time,open,high,low,close,tick_volume,spread,real_volume
2021-03-31 00:00:00+00:00,1.37377,1.38118,1.3716,1.37765,72187,1,0
2021-04-01 00:00:00+00:00,1.37765,1.38366,1.37458,1.38301,82178,3,0
2021-04-02 00:00:00+00:00,1.38301,1.38521,1.38093,1.3829,69437,3,0
2021-04-05 00:00:00+00:00,1.38125,1.39135,1.38125,1.39007,44047,1,0
2021-04-06 00:00:00+00:00,1.38997,1.39185,1.38019,1.38211,70365,1,0
2021-04-07 00:00:00+00:00,1.38212,1.38399,1.37242,1.37378,80441,1,0
2021-04-08 00:00:00+00:00,1.37358,1.37824,1.37185,1.37332,66544,2,0
2021-04-09 00:00:00+00:00,1.3732199999999999,1.37501,1.36697,1.37024,67205,2,0
2021-04-12 00:00:00+00:00,1.37018,1.37766,1.36686,1.37286,65689,1,0
2021-04-13 00:00:00+00:00,1.37287,1.37687,1.3694,1.37497,72988,1,0
2021-04-14 00:00:00+00:00,1.37497,1.38086,1.37399,1.37741,65839,1,0
2021-04-15 00:00:00+00:00,1.37741,1.3808799999999999,1.37614,1.37822,70574,1,0
2021-04-16 00:00:00+00:00,1.37763,1.38408,1.3715899999999999,1.38405,72725,1,0
2021-04-19 00:00:00+00:00,1.38248,1.39926,1.38095,1.39853,84954,1,0
2021-04-20 00:00:00+00:00,1.3985400000000001,1.4009,1.39261,1.39323,75528,1,0
2021-04-21 00:00:00+00:00,1.39321,1.39496,1.38853,1.39269,68378,1,0
2021-04-22 00:00:00+00:00,1.39265,1.3949500000000001,1.3823400000000001,1.38364,75259,1,0
2021-04-23 00:00:00+00:00,1.38272,1.38954,1.38272,1.3884400000000001,68019,1,0
2021-04-26 00:00:00+00:00,1.3868800000000001,1.39293,1.3856,1.38946,69410,1,0
2021-04-27 00:00:00+00:00,1.38961,1.3924,1.38583,1.39073,64611,1,0
2021-04-28 00:00:00+00:00,1.39074,1.39504,1.3860999999999999,1.39299,78708,1,0
2021-04-29 00:00:00+00:00,1.39256,1.39761,1.39249,1.39382,79309,1,0
2021-04-30 00:00:00+00:00,1.39326,1.39581,1.3802400000000001,1.38127,78904,1,0
2021-05-03 00:00:00+00:00,1.38175,1.3931499999999999,1.38007,1.39071,62364,1,0
2021-05-04 00:00:00+00:00,1.39071,1.39105,1.38382,1.38857,80759,1,0
2021-05-05 00:00:00+00:00,1.38787,1.39262,1.3876,1.38923,60248,1,0
2021-05-06 00:00:00+00:00,1.38929,1.39406,1.38561,1.3887800000000001,70240,1,0
2021-05-07 00:00:00+00:00,1.38788,1.40055,1.3878,1.39867,78617,1,0
2021-05-10 00:00:00+00:00,1.40048,1.41582,1.39921,1.4116900000000001,78535,1,0
2021-05-11 00:00:00+00:00,1.41168,1.41662,1.41039,1.41417,80308,1,0
2021-05-12 00:00:00+00:00,1.41417,1.4153,1.4049800000000001,1.405,86807,1,0
2021-05-13 00:00:00+00:00,1.40456,1.40778,1.40054,1.40491,88467,1,0
2021-05-14 00:00:00+00:00,1.40448,1.4111099999999999,1.40358,1.4096600000000001,75651,1,0
2021-05-17 00:00:00+00:00,1.40948,1.41467,1.40772,1.4129399999999999,67911,1,0
2021-05-18 00:00:00+00:00,1.41293,1.42201,1.41198,1.41855,69616,1,0
2021-05-19 00:00:00+00:00,1.41828,1.4200599999999999,1.40991,1.41138,100886,1,0
2021-05-20 00:00:00+00:00,1.41141,1.41924,1.4101,1.41895,77877,1,0
2021-05-21 00:00:00+00:00,1.41893,1.4233799999999999,1.41403,1.4150800000000001,82732,1,0
2021-05-24 00:00:00+00:00,1.41486,1.41717,1.4111,1.41548,79357,1,0
2021-05-25 00:00:00+00:00,1.41548,1.42106,1.41153,1.4149,86872,1,0
2021-05-26 00:00:00+00:00,1.4149,1.4176,1.4112,1.41189,81429,1,0
2021-05-27 00:00:00+00:00,1.41193,1.4219,1.40914,1.42036,94055,1,0
2021-05-28 00:00:00+00:00,1.41975,1.42078,1.4135900000000001,1.41876,99505,1,0
2021-05-31 00:00:00+00:00,1.41751,1.42177,1.4163700000000001,1.42074,57776,1,0
2021-06-01 00:00:00+00:00,1.42053,1.42502,1.41462,1.41483,95300,1,0
2021-06-02 00:00:00+00:00,1.4148100000000001,1.41832,1.4111500000000001,1.41702,85706,1,0
2021-06-03 00:00:00+00:00,1.41703,1.42029,1.40861,1.41013,94383,0,0
2021-06-04 00:00:00+00:00,1.4099599999999999,1.42004,1.4083,1.41645,94034,1,0
2021-06-07 00:00:00+00:00,1.41411,1.41907,1.41109,1.41794,78232,1,0
2021-06-08 00:00:00+00:00,1.41795,1.41845,1.41208,1.41512,80293,1,0
2021-06-09 00:00:00+00:00,1.41491,1.41888,1.41099,1.41154,63929,1,0
2021-06-10 00:00:00+00:00,1.4111,1.41781,1.40731,1.4175900000000001,95639,1,0
2021-06-11 00:00:00+00:00,1.4176,1.41853,1.40957,1.41128,128970,1,0
2021-06-14 00:00:00+00:00,1.40961,1.4123999999999999,1.407,1.41082,123579,50,0
2021-06-15 00:00:00+00:00,1.41031,1.41287,1.40341,1.40797,91905,1,0
2021-06-16 00:00:00+00:00,1.40802,1.4132799999999999,1.39822,1.39848,97267,1,0
2021-06-17 00:00:00+00:00,1.39845,1.40089,1.38956,1.39105,112248,0,0
2021-06-18 00:00:00+00:00,1.39118,1.39442,1.37915,1.37969,119566,1,0
2021-06-21 00:00:00+00:00,1.38079,1.39368,1.3786100000000001,1.39325,110384,1,0
2021-06-22 00:00:00+00:00,1.39327,1.39635,1.38601,1.39492,97360,1,0
2021-06-23 00:00:00+00:00,1.39486,1.4001299999999999,1.39239,1.39609,91498,1,0
2021-06-24 00:00:00+00:00,1.39612,1.3986399999999999,1.38892,1.39145,93061,1,0
2021-06-25 00:00:00+00:00,1.39123,1.39352,1.38713,1.3881700000000001,91126,1,0
2021-06-28 00:00:00+00:00,1.38967,1.3939599999999999,1.38694,1.38789,80362,1,0
2021-06-29 00:00:00+00:00,1.38785,1.38822,1.3813900000000001,1.38354,80736,1,0
2021-06-30 00:00:00+00:00,1.38311,1.38728,1.3798300000000001,1.38274,93190,1,0
2021-07-01 00:00:00+00:00,1.38278,1.38355,1.3752499999999999,1.37612,86584,1,0
2021-07-02 00:00:00+00:00,1.37588,1.38445,1.37314,1.38326,101242,1,0
2021-07-05 00:00:00+00:00,1.38175,1.38618,1.38168,1.38355,59478,1,0
2021-07-06 00:00:00+00:00,1.38362,1.38985,1.37727,1.3795600000000001,102806,1,0
2021-07-07 00:00:00+00:00,1.37951,1.38419,1.37538,1.3798,107758,1,0
2021-07-08 00:00:00+00:00,1.37946,1.38048,1.37417,1.37813,111899,1,0
2021-07-09 00:00:00+00:00,1.37804,1.39006,1.37551,1.38998,106837,0,0
2021-07-12 00:00:00+00:00,1.38785,1.39099,1.38389,1.3878300000000001,83798,1,0
2021-07-13 00:00:00+00:00,1.38767,1.39053,1.37998,1.38098,92318,1,0
2021-07-14 00:00:00+00:00,1.38068,1.38919,1.38011,1.38599,97279,1,0
2021-07-15 00:00:00+00:00,1.38595,1.38989,1.3804699999999999,1.38201,100646,1,0
2021-07-16 00:00:00+00:00,1.38201,1.38619,1.37606,1.37645,85389,1,0
2021-07-19 00:00:00+00:00,1.37671,1.37693,1.36544,1.36738,122033,1,0
2021-07-20 00:00:00+00:00,1.36703,1.36894,1.35717,1.36205,107237,1,0
2021-07-21 00:00:00+00:00,1.3618700000000001,1.37232,1.3591,1.37066,97172,1,0
2021-07-22 00:00:00+00:00,1.37066,1.3787099999999999,1.36905,1.37666,91036,1,0
2021-07-23 00:00:00+00:00,1.37667,1.37799,1.37198,1.3746,87241,1,0
2021-07-26 00:00:00+00:00,1.37499,1.38335,1.37367,1.3818,87062,1,0
2021-07-27 00:00:00+00:00,1.38171,1.38941,1.37667,1.38762,82435,1,0
2021-07-28 00:00:00+00:00,1.38763,1.3911,1.38422,1.38968,80040,1,0
2021-07-29 00:00:00+00:00,1.3896899999999999,1.39819,1.38875,1.3952,56174,1,0
2021-07-30 00:00:00+00:00,1.39524,1.39832,1.38879,1.39067,61382,1,0
2021-08-02 00:00:00+00:00,1.38855,1.39324,1.38755,1.38762,58002,1,0
2021-08-03 00:00:00+00:00,1.38706,1.39386,1.3869099999999999,1.39136,60712,1,0
2021-08-04 00:00:00+00:00,1.39133,1.39578,1.38852,1.38873,59475,1,0
2021-08-05 00:00:00+00:00,1.38869,1.3949,1.38721,1.3927100000000001,61773,1,0
2021-08-06 00:00:00+00:00,1.39231,1.39328,1.38609,1.38745,50529,1,0
2021-08-09 00:00:00+00:00,1.38683,1.38945,1.38408,1.38463,56524,1,0
2021-08-10 00:00:00+00:00,1.38456,1.38724,1.38274,1.38341,43737,1,0
2021-08-11 00:00:00+00:00,1.3832200000000001,1.38877,1.38025,1.3860700000000001,50866,1,0
2021-08-12 00:00:00+00:00,1.38602,1.38784,1.37948,1.38034,44759,1,0
2021-08-13 00:00:00+00:00,1.37978,1.38751,1.3790499999999999,1.38693,39808,1,0
2021-08-16 00:00:00+00:00,1.38556,1.3878599999999999,1.38276,1.38401,42867,1,0
2021-08-17 00:00:00+00:00,1.3841999999999999,1.38446,1.3726099999999999,1.37352,56439,1,0
2021-08-18 00:00:00+00:00,1.37352,1.37856,1.37195,1.37511,49956,1,0
2021-08-19 00:00:00+00:00,1.37474,1.37581,1.36308,1.36342,62511,1,0
2021-08-20 00:00:00+00:00,1.36342,1.36412,1.3602,1.36226,52641,1,0
2021-08-23 00:00:00+00:00,1.36168,1.37321,1.36059,1.37111,52721,1,0
2021-08-24 00:00:00+00:00,1.37045,1.3747500000000001,1.36936,1.3728,41616,1,0
2021-08-25 00:00:00+00:00,1.3728,1.37669,1.36965,1.3759000000000001,50195,1,0
2021-08-26 00:00:00+00:00,1.3755600000000001,1.37676,1.36893,1.36987,58499,1,0
2021-08-27 00:00:00+00:00,1.36977,1.37808,1.36796,1.37568,71631,1,0
2021-08-30 00:00:00+00:00,1.37501,1.3775,1.37339,1.37569,42802,1,0
2021-08-31 00:00:00+00:00,1.3759000000000001,1.3807800000000001,1.37428,1.37537,67399,1,0
2021-09-01 00:00:00+00:00,1.37538,1.3798300000000001,1.37308,1.3768099999999999,61506,1,0
2021-09-02 00:00:00+00:00,1.37679,1.38398,1.37659,1.38304,53496,1,0
2021-09-03 00:00:00+00:00,1.38306,1.38917,1.38177,1.3857599999999999,61140,1,0
2021-09-06 00:00:00+00:00,1.38551,1.38679,1.38183,1.38294,43295,1,0
2021-09-07 00:00:00+00:00,1.38294,1.3856600000000001,1.37677,1.3784100000000001,67465,1,0
2021-09-08 00:00:00+00:00,1.37814,1.37903,1.37263,1.3771,68521,1,0
2021-09-09 00:00:00+00:00,1.37708,1.3862700000000001,1.37531,1.38335,73378,1,0
2021-09-10 00:00:00+00:00,1.38336,1.38884,1.3826100000000001,1.38303,60515,1,0
2021-09-13 00:00:00+00:00,1.38341,1.3851,1.37971,1.38354,65582,1,0
2021-09-14 00:00:00+00:00,1.38368,1.39132,1.38035,1.3806,70955,1,0
2021-09-15 00:00:00+00:00,1.3806,1.38537,1.37923,1.38405,72563,1,0
2021-09-16 00:00:00+00:00,1.38407,1.38523,1.37644,1.37892,66274,1,0
2021-09-17 00:00:00+00:00,1.37887,1.38126,1.37272,1.37274,66976,1,0
2021-09-20 00:00:00+00:00,1.37367,1.37458,1.36402,1.3645399999999999,65173,1,0
2021-09-21 00:00:00+00:00,1.36463,1.36929,1.36409,1.3658000000000001,72845,1,0
2021-09-22 00:00:00+00:00,1.36567,1.36895,1.36093,1.3609499999999999,81791,1,0
2021-09-23 00:00:00+00:00,1.36139,1.37506,1.36091,1.3719299999999999,81071,1,0
2021-09-24 00:00:00+00:00,1.3719299999999999,1.37365,1.3657599999999999,1.36718,65039,1,0
2021-09-27 00:00:00+00:00,1.36648,1.37289,1.36534,1.36962,71816,1,0
2021-09-28 00:00:00+00:00,1.36962,1.3717,1.35205,1.35333,83780,1,0
2021-09-29 00:00:00+00:00,1.35333,1.35548,1.34117,1.34249,92892,1,0
2021-09-30 00:00:00+00:00,1.34249,1.3517700000000001,1.34144,1.34734,79520,1,0
2021-10-01 00:00:00+00:00,1.34705,1.3575599999999999,1.34334,1.35428,103639,1,0
2021-10-04 00:00:00+00:00,1.35526,1.36403,1.35317,1.36044,78381,1,0
2021-10-05 00:00:00+00:00,1.36044,1.36479,1.3584399999999999,1.36249,81379,1,0
2021-10-06 00:00:00+00:00,1.36249,1.3631,1.35438,1.35796,98922,1,0
2021-10-07 00:00:00+00:00,1.35796,1.36385,1.35702,1.36131,69497,1,0
2021-10-08 00:00:00+00:00,1.36131,1.36579,1.35835,1.36184,72225,1,0
2021-10-11 00:00:00+00:00,1.36143,1.3673600000000001,1.35842,1.35937,62232,1,0
2021-10-12 00:00:00+00:00,1.35937,1.3637299999999999,1.35681,1.35868,81290,1,0
2021-10-13 00:00:00+00:00,1.35868,1.36648,1.35755,1.36563,80819,1,0
2021-10-14 00:00:00+00:00,1.36563,1.37343,1.36477,1.36715,65286,1,0
2021-10-15 00:00:00+00:00,1.36715,1.37733,1.36673,1.37443,65766,1,0
2021-10-18 00:00:00+00:00,1.37474,1.37652,1.3709,1.37247,63025,1,0
2021-10-19 00:00:00+00:00,1.37247,1.38338,1.37161,1.37915,61776,1,0
2021-10-20 00:00:00+00:00,1.37915,1.38344,1.37423,1.38236,65140,1,0
2021-10-21 00:00:00+00:00,1.38233,1.38331,1.3776,1.37916,67715,1,0
2021-10-22 00:00:00+00:00,1.37917,1.38147,1.37357,1.37595,79825,1,0
2021-10-25 00:00:00+00:00,1.37401,1.37918,1.37364,1.37647,82131,1,0
2021-10-26 00:00:00+00:00,1.37642,1.3829500000000001,1.3756599999999999,1.37633,76262,1,0
2021-10-27 00:00:00+00:00,1.37633,1.3780999999999999,1.37092,1.37396,88041,1,0
2021-10-28 00:00:00+00:00,1.37396,1.38151,1.3721999999999999,1.37825,100501,1,0
2021-10-29 00:00:00+00:00,1.37825,1.38039,1.3668,1.36925,88475,1,0
2021-11-01 00:00:00+00:00,1.36773,1.36931,1.36417,1.36563,79804,1,0
2021-11-02 00:00:00+00:00,1.36555,1.36686,1.36053,1.36102,71072,1,0
2021-11-03 00:00:00+00:00,1.36102,1.3691900000000001,1.36074,1.36859,84451,1,0
2021-11-04 00:00:00+00:00,1.36853,1.36984,1.3471,1.34985,80049,1,0
2021-11-05 00:00:00+00:00,1.3496299999999999,1.3509,1.34242,1.34952,75339,1,0
2021-11-08 00:00:00+00:00,1.34706,1.35797,1.345,1.35625,67949,1,0
2021-11-09 00:00:00+00:00,1.35625,1.36074,1.35241,1.3556300000000001,75498,1,0
2021-11-10 00:00:00+00:00,1.3556300000000001,1.35647,1.34008,1.34035,92707,1,0
2021-11-11 00:00:00+00:00,1.34035,1.34329,1.33583,1.3367,62387,1,0
2021-11-12 00:00:00+00:00,1.33658,1.34262,1.33531,1.34127,62243,1,0
2021-11-15 00:00:00+00:00,1.3400699999999999,1.34494,1.3400699999999999,1.3409499999999999,63531,1,0
2021-11-16 00:00:00+00:00,1.3409499999999999,1.34727,1.34021,1.34277,87526,1,0
2021-11-17 00:00:00+00:00,1.34277,1.3496299999999999,1.33961,1.34805,89892,1,0
2021-11-18 00:00:00+00:00,1.34805,1.35135,1.34636,1.34887,71754,1,0
2021-11-19 00:00:00+00:00,1.34887,1.35097,1.3407200000000001,1.34453,87007,1,0
2021-11-22 00:00:00+00:00,1.345,1.34508,1.33845,1.33961,105527,1,0
2021-11-23 00:00:00+00:00,1.33962,1.34093,1.3342100000000001,1.33749,86847,1,0
2021-11-24 00:00:00+00:00,1.33741,1.33898,1.33157,1.33243,94790,1,0
2021-11-25 00:00:00+00:00,1.33233,1.33534,1.3305,1.33213,67430,1,0
2021-11-26 00:00:00+00:00,1.33213,1.33599,1.32778,1.33229,113535,1,0
2021-11-29 00:00:00+00:00,1.33328,1.33629,1.32874,1.3311899999999999,68808,1,0
2021-11-30 00:00:00+00:00,1.3311899999999999,1.3370199999999999,1.31946,1.32959,124048,1,0
2021-12-01 00:00:00+00:00,1.32959,1.3351899999999999,1.32613,1.32759,120642,1,0
2021-12-02 00:00:00+00:00,1.32759,1.33334,1.32651,1.32984,137180,1,0
2021-12-03 00:00:00+00:00,1.32984,1.33097,1.32085,1.32304,120108,1,0
2021-12-06 00:00:00+00:00,1.32122,1.32862,1.32122,1.3262800000000001,91849,1,0
2021-12-07 00:00:00+00:00,1.3262800000000001,1.32894,1.3209,1.32406,82508,1,0
2021-12-08 00:00:00+00:00,1.32405,1.32611,1.31607,1.32005,107075,1,0
2021-12-09 00:00:00+00:00,1.32005,1.32225,1.31703,1.32193,79949,1,0
2021-12-10 00:00:00+00:00,1.32193,1.32757,1.31873,1.32627,78078,1,0
2021-12-13 00:00:00+00:00,1.324,1.32688,1.3207200000000001,1.32125,62833,1,0
2021-12-14 00:00:00+00:00,1.32122,1.32564,1.31908,1.32294,56899,1,0
2021-12-15 00:00:00+00:00,1.32294,1.32826,1.31721,1.32574,77501,1,0
2021-12-16 00:00:00+00:00,1.32574,1.33745,1.3241399999999999,1.33202,106198,1,0
2021-12-17 00:00:00+00:00,1.33202,1.33392,1.32304,1.32365,76120,1,0
2021-12-20 00:00:00+00:00,1.32368,1.32447,1.3173300000000001,1.32053,77942,1,0
2021-12-21 00:00:00+00:00,1.32043,1.32707,1.31975,1.32577,62918,1,0
2021-12-22 00:00:00+00:00,1.3247200000000001,1.3363,1.32401,1.3348200000000001,64095,1,0
2021-12-23 00:00:00+00:00,1.3348200000000001,1.3437700000000001,1.3338999999999999,1.3403800000000001,52178,1,0
2021-12-24 00:00:00+00:00,1.3403800000000001,1.34207,1.3378,1.33837,78360,1,0
2021-12-27 00:00:00+00:00,1.3397999999999999,1.3445,1.33816,1.34406,34612,1,0
2021-12-28 00:00:00+00:00,1.34406,1.34615,1.34147,1.34269,34100,1,0
2021-12-29 00:00:00+00:00,1.34269,1.34995,1.34086,1.34874,43071,1,0
2021-12-30 00:00:00+00:00,1.34862,1.35216,1.34544,1.34915,46453,1,0
2021-12-31 00:00:00+00:00,1.34915,1.3550200000000001,1.34653,1.35246,51114,1,0
2022-01-03 00:00:00+00:00,1.35179,1.35345,1.34307,1.34761,53603,1,0
2022-01-04 00:00:00+00:00,1.34751,1.3557299999999999,1.3459400000000001,1.35279,67131,1,0
2022-01-05 00:00:00+00:00,1.35279,1.35985,1.35212,1.35544,64814,1,0
2022-01-06 00:00:00+00:00,1.35544,1.35587,1.34901,1.35288,72947,1,0
2022-01-07 00:00:00+00:00,1.35278,1.35974,1.3523399999999999,1.35911,62384,1,0
2022-01-10 00:00:00+00:00,1.35727,1.36036,1.35321,1.35774,64492,1,0
2022-01-11 00:00:00+00:00,1.35774,1.36362,1.35615,1.36353,67955,1,0
2022-01-12 00:00:00+00:00,1.36353,1.3714,1.36205,1.36975,65706,1,0
2022-01-13 00:00:00+00:00,1.36966,1.37489,1.36914,1.37047,66971,1,0
2022-01-14 00:00:00+00:00,1.37047,1.37427,1.36533,1.36796,77131,1,0
2022-01-17 00:00:00+00:00,1.36699,1.369,1.36372,1.36447,52412,1,0
2022-01-18 00:00:00+00:00,1.36447,1.36615,1.3572899999999999,1.3593899999999999,100905,1,0
2022-01-19 00:00:00+00:00,1.3593600000000001,1.36489,1.3584399999999999,1.36097,91039,1,0
2022-01-20 00:00:00+00:00,1.36097,1.36619,1.3587,1.3599,88519,1,0
2022-01-21 00:00:00+00:00,1.3599,1.36022,1.35457,1.35526,94642,1,0
2022-01-24 00:00:00+00:00,1.35488,1.35653,1.34403,1.34853,102217,1,0
2022-01-25 00:00:00+00:00,1.34853,1.35187,1.34361,1.34923,103128,1,0
2022-01-26 00:00:00+00:00,1.34923,1.35247,1.34444,1.34616,106172,1,0
2022-01-27 00:00:00+00:00,1.34616,1.3467799999999999,1.33578,1.33813,101616,1,0
2022-01-28 00:00:00+00:00,1.3379699999999999,1.34329,1.33651,1.33954,97092,1,0
2022-01-31 00:00:00+00:00,1.33908,1.34603,1.33865,1.34456,95819,1,0
2022-02-01 00:00:00+00:00,1.34456,1.35281,1.34336,1.35196,82921,1,0
2022-02-02 00:00:00+00:00,1.35187,1.3587,1.35106,1.3574899999999999,67735,1,0
2022-02-03 00:00:00+00:00,1.35739,1.3627799999999999,1.35378,1.3596,102755,1,0
2022-02-04 00:00:00+00:00,1.35957,1.36147,1.35047,1.35284,104350,1,0
2022-02-07 00:00:00+00:00,1.3544,1.35507,1.34904,1.35358,90202,1,0
2022-02-08 00:00:00+00:00,1.3536299999999999,1.35638,1.35074,1.35366,68337,1,0
2022-02-09 00:00:00+00:00,1.35366,1.35893,1.35266,1.35342,57541,1,0
2022-02-10 00:00:00+00:00,1.35342,1.36436,1.3523,1.35532,107521,1,0
2022-02-11 00:00:00+00:00,1.35523,1.3609499999999999,1.3513899999999999,1.35608,128681,1,0
2022-02-14 00:00:00+00:00,1.35427,1.35718,1.3495,1.35205,115158,1,0
2022-02-15 00:00:00+00:00,1.35189,1.3567,1.34864,1.35335,98152,1,0
2022-02-16 00:00:00+00:00,1.35335,1.3601,1.3523800000000001,1.35826,94368,1,0
2022-02-17 00:00:00+00:00,1.35822,1.3638,1.35555,1.3616,106152,1,0
2022-02-18 00:00:00+00:00,1.36148,1.3642699999999999,1.3573,1.35929,93449,1,0
2022-02-21 00:00:00+00:00,1.35897,1.36385,1.3581699999999999,1.35994,70895,1,0
2022-02-22 00:00:00+00:00,1.35994,1.36048,1.3538299999999999,1.35777,106645,1,0
2022-02-23 00:00:00+00:00,1.35767,1.36204,1.3535599999999999,1.35435,86638,1,0
2022-02-24 00:00:00+00:00,1.35435,1.35492,1.32728,1.33713,182301,1,0
2022-02-25 00:00:00+00:00,1.33705,1.34388,1.33666,1.34094,108568,1,0
2022-02-28 00:00:00+00:00,1.33094,1.3431600000000001,1.3308499999999999,1.34165,130702,1,0
2022-03-01 00:00:00+00:00,1.34162,1.34375,1.33022,1.33172,104155,1,0
2022-03-02 00:00:00+00:00,1.33172,1.34067,1.32713,1.34046,120974,1,0
2022-03-03 00:00:00+00:00,1.34049,1.34178,1.33175,1.33412,101063,1,0
2022-03-04 00:00:00+00:00,1.33412,1.33522,1.32026,1.32335,115393,1,0
2022-03-07 00:00:00+00:00,1.3222800000000001,1.324,1.31018,1.3103799999999999,151440,1,0
2022-03-08 00:00:00+00:00,1.31027,1.31446,1.3082,1.31012,148302,1,0
2022-03-09 00:00:00+00:00,1.31012,1.3189600000000001,1.3088,1.31748,102384,1,0
2022-03-10 00:00:00+00:00,1.31748,1.31945,1.30813,1.30836,106623,1,0
2022-03-11 00:00:00+00:00,1.30826,1.3124799999999999,1.30275,1.3036400000000001,107146,1,0
2022-03-14 00:00:00+00:00,1.3033000000000001,1.3079,1.30003,1.30009,92958,1,0
2022-03-15 00:00:00+00:00,1.3001,1.3088600000000001,1.29992,1.3042,106318,1,0
2022-03-16 00:00:00+00:00,1.30415,1.31565,1.3027,1.31483,115727,1,0
2022-03-17 00:00:00+00:00,1.31484,1.32111,1.30873,1.31479,98885,1,0
2022-03-18 00:00:00+00:00,1.31478,1.31966,1.31106,1.31763,84133,1,0
2022-03-21 00:00:00+00:00,1.31659,1.321,1.31267,1.31665,84226,1,0
2022-03-22 00:00:00+00:00,1.31665,1.32737,1.31198,1.32613,102918,1,0
2022-03-23 00:00:00+00:00,1.32613,1.32986,1.31749,1.3204500000000001,83835,1,0
2022-03-24 00:00:00+00:00,1.3204099999999999,1.32141,1.31569,1.31866,104882,1,0
2022-03-25 00:00:00+00:00,1.31866,1.32248,1.3159100000000001,1.3183,88208,1,0
2022-03-28 00:00:00+00:00,1.3182,1.31853,1.3067199999999999,1.30773,105240,1,0
2022-03-29 00:00:00+00:00,1.30762,1.31597,1.30508,1.30925,134474,1,0
2022-03-30 00:00:00+00:00,1.30923,1.31825,1.30802,1.31311,114512,1,0
2022-03-31 00:00:00+00:00,1.31301,1.31755,1.31054,1.31335,114012,1,0
2022-04-01 00:00:00+00:00,1.31325,1.31516,1.30864,1.31114,90540,1,0
2022-04-04 00:00:00+00:00,1.30878,1.3136999999999999,1.3084799999999999,1.31138,76313,1,0
2022-04-05 00:00:00+00:00,1.31138,1.31667,1.30666,1.3069600000000001,78653,1,0
2022-04-06 00:00:00+00:00,1.30691,1.31083,1.3045200000000001,1.30682,106762,1,0
2022-04-07 00:00:00+00:00,1.30682,1.31066,1.3051599999999999,1.30731,98615,1,0
2022-04-08 00:00:00+00:00,1.30731,1.30822,1.29819,1.30338,83030,1,0
2022-04-11 00:00:00+00:00,1.30287,1.30568,1.29889,1.30292,99364,1,0
2022-04-12 00:00:00+00:00,1.30291,1.30537,1.29935,1.30003,106910,1,0
2022-04-13 00:00:00+00:00,1.30003,1.31172,1.29725,1.31164,90241,1,0
2022-04-14 00:00:00+00:00,1.31165,1.3147199999999999,1.30332,1.30573,92797,1,0
2022-04-15 00:00:00+00:00,1.30589,1.30776,1.30412,1.3058,122864,1,0
2022-04-18 00:00:00+00:00,1.3042,1.30645,1.30046,1.3008,64068,1,0
2022-04-19 00:00:00+00:00,1.30071,1.30407,1.29805,1.29965,102760,1,0
2022-04-20 00:00:00+00:00,1.29963,1.30708,1.29889,1.30675,96301,1,0
2022-04-21 00:00:00+00:00,1.30675,1.30902,1.30219,1.30283,101675,1,0
2022-04-22 00:00:00+00:00,1.30285,1.30352,1.28229,1.28381,106954,1,0
2022-04-25 00:00:00+00:00,1.28301,1.28389,1.26972,1.27398,128470,1,0
2022-04-26 00:00:00+00:00,1.27398,1.27724,1.2570999999999999,1.25729,125291,1,0
2022-04-27 00:00:00+00:00,1.25729,1.26017,1.25023,1.25381,110099,1,0
2022-04-28 00:00:00+00:00,1.25381,1.25698,1.24112,1.2451699999999999,130251,1,0
2022-04-29 00:00:00+00:00,1.24518,1.26145,1.24401,1.25769,104719,1,0
2022-05-02 00:00:00+00:00,1.25779,1.25972,1.24728,1.24924,100788,1,0
2022-05-03 00:00:00+00:00,1.24924,1.25671,1.24703,1.24955,110563,1,0
2022-05-04 00:00:00+00:00,1.24955,1.2638,1.24512,1.26245,115585,1,0
2022-05-05 00:00:00+00:00,1.26245,1.26341,1.23251,1.23579,138166,1,0
2022-05-06 00:00:00+00:00,1.23579,1.23803,1.22759,1.23362,172851,1,0
2022-05-09 00:00:00+00:00,1.23477,1.24058,1.2261,1.23305,143607,1,0
2022-05-10 00:00:00+00:00,1.23303,1.23757,1.22913,1.23095,150107,1,0
2022-05-11 00:00:00+00:00,1.23095,1.24003,1.22373,1.22477,152913,1,0
2022-05-12 00:00:00+00:00,1.22477,1.22527,1.21652,1.21984,168685,1,0
2022-05-13 00:00:00+00:00,1.21981,1.22601,1.21554,1.22595,111420,1,0
2022-05-16 00:00:00+00:00,1.22346,1.23295,1.22168,1.2316799999999999,111761,1,0
2022-05-17 00:00:00+00:00,1.2316799999999999,1.24989,1.23104,1.24905,122459,1,0
2022-05-18 00:00:00+00:00,1.24905,1.25011,1.23296,1.23345,112962,1,0
2022-05-19 00:00:00+00:00,1.23345,1.2524600000000001,1.23277,1.24628,156290,1,0
2022-05-20 00:00:00+00:00,1.24608,1.24997,1.24374,1.24917,125359,1,0
2022-05-23 00:00:00+00:00,1.24709,1.26009,1.2466599999999999,1.25879,109438,1,0
2022-05-24 00:00:00+00:00,1.25869,1.25984,1.24713,1.25292,115712,1,0
2022-05-25 00:00:00+00:00,1.25292,1.25908,1.24808,1.25658,120109,1,0
2022-05-26 00:00:00+00:00,1.25658,1.26206,1.25516,1.25868,104663,1,0
2022-05-27 00:00:00+00:00,1.25921,1.26667,1.25787,1.26292,107427,1,0
2022-05-30 00:00:00+00:00,1.2613699999999999,1.26599,1.2610299999999999,1.26506,81996,1,0
